0.804688, 0.359375, 2.08323
0.804688, 0.367188, 2.08343
0.804688, 0.375, 2.08375
0.804688, 0.382812, 2.08417
0.804688, 0.390625, 2.08471
0.804688, 0.398438, 2.08536
0.804688, 0.40625, 2.08612
0.804688, 0.414062, 2.087
0.804688, 0.421875, 2.08798
0.804688, 0.429688, 2.08908
0.804688, 0.4375, 2.09029
0.804688, 0.445312, 2.09161
0.804688, 0.453125, 2.09304
0.804688, 0.460938, 2.09459
0.804688, 0.46875, 2.09624
0.804688, 0.476562, 2.09799
0.804688, 0.484375, 2.09978
0.804688, 0.492188, 2.1016
0.804688, 0.5, 2.10346
0.804688, 0.507812, 2.10535
0.804688, 0.515625, 2.10727
0.804688, 0.523438, 2.10922
0.804688, 0.53125, 2.1112
0.804688, 0.539062, 2.11322
0.804688, 0.546875, 2.11527
0.804688, 0.554688, 2.11736
0.804688, 0.5625, 2.11947
0.804688, 0.570312, 2.12162
0.804688, 0.578125, 2.12381
0.804688, 0.585938, 2.12602
0.804688, 0.59375, 2.12827
0.804688, 0.601562, 2.13055
0.804688, 0.609375, 2.13286
0.804688, 0.617188, 2.13521
0.804688, 0.625, 2.13759
0.804688, 0.632812, 2.14
0.804688, 0.640625, 2.14244
0.804688, 0.648438, 2.14488
0.804688, 0.65625, 2.14731
0.804688, 0.664062, 2.14973
0.804688, 0.671875, 2.15214
0.804688, 0.679688, 2.15454
0.804688, 0.6875, 2.15692
0.804688, 0.695312, 2.1593
0.804688, 0.703125, 2.16167
0.804688, 0.710938, 2.16402
0.804688, 0.71875, 2.16636
0.804688, 0.726562, 2.16869
0.804688, 0.734375, 2.17102
0.804688, 0.742188, 2.17333
0.804688, 0.75, 2.17562
0.804688, 0.757812, 2.17791
0.804688, 0.765625, 2.18019
0.804688, 0.773438, 2.18246
0.804688, 0.78125, 2.18471
0.804688, 0.789062, 2.18696
0.804688, 0.796875, 2.18919
0.804688, 0.804688, 2.19141
0.804688, 0.8125, 2.19373
0.804688, 0.820312, 2.19624
0.804688, 0.828125, 2.19894
0.804688, 0.835938, 2.20184
0.804688, 0.84375, 2.20493
0.804688, 0.851562, 2.20822
0.804688, 0.859375, 2.2117
0.804688, 0.867188, 2.21538
0.804688, 0.875, 2.21925
0.804688, 0.882812, 2.22332
0.804688, 0.890625, 2.22758
0.804688, 0.898438, 2.23203
0.804688, 0.90625, 2.23668
0.804688, 0.914062, 2.24153
0.804688, 0.921875, 2.24657
0.804688, 0.929688, 2.2518
0.804688, 0.9375, 2.25723
0.804688, 0.945312, 2.26285
0.804688, 0.953125, 2.26867
0.804688, 0.960938, 2.27468
0.804688, 0.96875, 2.28089
0.804688, 0.976562, 2.28729
0.804688, 0.984375, 2.29389
0.804688, 0.992188, 2.30068
0.804688, 1, 2.30766
0.8125, 0, 2.03818
0.8125, 0.0078125, 2.04616
0.8125, 0.015625, 2.05365
0.8125, 0.0234375, 2.06065
0.8125, 0.03125, 2.06715
0.8125, 0.0390625, 2.07316
0.8125, 0.046875, 2.07868
0.8125, 0.0546875, 2.0837
0.8125, 0.0625, 2.08824
0.8125, 0.0703125, 2.09228
0.8125, 0.078125, 2.09582
0.8125, 0.0859375, 2.09894
0.8125, 0.09375, 2.10167
0.8125, 0.101562, 2.10403
0.8125, 0.109375, 2.10601
0.8125, 0.117188, 2.10761
0.8125, 0.125, 2.10882
0.8125, 0.132812, 2.10966
0.8125, 0.140625, 2.11012
0.8125, 0.148438, 2.1102
0.8125, 0.15625, 2.10989
0.8125, 0.164062, 2.10921
0.8125, 0.171875, 2.10815
0.8125, 0.179688, 2.10671
0.8125, 0.1875, 2.10489
0.8125, 0.195312, 2.10293
0.8125, 0.203125, 2.10109
0.8125, 0.210938, 2.09936
0.8125, 0.21875, 2.09774
0.8125, 0.226562, 2.09623
0.8125, 0.234375, 2.09483
0.8125, 0.242188, 2.09355
0.8125, 0.25, 2.09237
0.8125, 0.257812, 2.09131
0.8125, 0.265625, 2.09036
0.8125, 0.273438, 2.08953
0.8125, 0.28125, 2.0888
0.8125, 0.289062, 2.08819
0.8125, 0.296875, 2.08768
0.8125, 0.304688, 2.08729
0.8125, 0.3125, 2.08701
0.8125, 0.320312, 2.08685
0.8125, 0.328125, 2.08679
0.8125, 0.335938, 2.08685
0.8125, 0.34375, 2.08701
0.8125, 0.351562, 2.08729
0.8125, 0.359375, 2.08768
0.8125, 0.367188, 2.08819
0.8125, 0.375, 2.0888
0.8125, 0.382812, 2.08953
0.8125, 0.390625, 2.09037
0.8125, 0.398438, 2.09132
0.8125, 0.40625, 2.09238
0.8125, 0.414062, 2.09355
0.8125, 0.421875, 2.09484
0.8125, 0.429688, 2.09624
0.8125, 0.4375, 2.09775
0.8125, 0.445312, 2.09937
0.8125, 0.453125, 2.1011
0.8125, 0.460938, 2.1029
0.8125, 0.46875, 2.10473
0.8125, 0.476562, 2.1066
0.8125, 0.484375, 2.10849
0.8125, 0.492188, 2.11043
0.8125, 0.5, 2.11239
0.8125, 0.507812, 2.11439
0.8125, 0.515625, 2.11642
0.8125, 0.523438, 2.11848
0.8125, 0.53125, 2.12057
0.8125, 0.539062, 2.1227
0.8125, 0.546875, 2.12486
0.8125, 0.554688, 2.12705
0.8125, 0.5625, 2.12928
0.8125, 0.570312, 2.13154
0.8125, 0.578125, 2.13383
0.8125, 0.585938, 2.13616
0.8125, 0.59375, 2.13851
0.8125, 0.601562, 2.1409
0.8125, 0.609375, 2.14333
0.8125, 0.617188, 2.14578
0.8125, 0.625, 2.14827
0.8125, 0.632812, 2.15079
0.8125, 0.640625, 2.15332
0.8125, 0.648438, 2.15584
0.8125, 0.65625, 2.15835
0.8125, 0.664062, 2.16085
0.8125, 0.671875, 2.16333
0.8125, 0.679688, 2.16581
0.8125, 0.6875, 2.16828
0.8125, 0.695312, 2.17073
0.8125, 0.703125, 2.17317
0.8125, 0.710938, 2.17561
0.8125, 0.71875, 2.17803
0.8125, 0.726562, 2.18044
0.8125, 0.734375, 2.18284
0.8125, 0.742188, 2.18523
0.8125, 0.75, 2.1876
0.8125, 0.757812, 2.18997
0.8125, 0.765625, 2.19233
0.8125, 0.773438, 2.19467
0.8125, 0.78125, 2.197
0.8125, 0.789062, 2.19933
0.8125, 0.796875, 2.20164
0.8125, 0.804688, 2.20394
0.8125, 0.8125, 2.20623
0.8125, 0.820312, 2.20861
0.8125, 0.828125, 2.21119
0.8125, 0.835938, 2.21396
0.8125, 0.84375, 2.21693
0.8125, 0.851562, 2.22009
0.8125, 0.859375, 2.22344
0.8125, 0.867188, 2.22699
0.8125, 0.875, 2.23074
0.8125, 0.882812, 2.23468
0.8125, 0.890625, 2.23881
0.8125, 0.898438, 2.24314
0.8125, 0.90625, 2.24766
0.8125, 0.914062, 2.25238
0.8125, 0.921875, 2.25729
0.8125, 0.929688, 2.2624
0.8125, 0.9375, 2.2677
0.8125, 0.945312, 2.2732
0.8125, 0.953125, 2.27889
0.8125, 0.960938, 2.28477
0.8125, 0.96875, 2.29085
0.8125, 0.976562, 2.29713
0.8125, 0.984375, 2.3036
0.8125, 0.992188, 2.31026
0.8125, 1, 2.31712
0.820312, 0, 2.04097
0.820312, 0.0078125, 2.04872
0.820312, 0.015625, 2.05597
0.820312, 0.0234375, 2.06272
0.820312, 0.03125, 2.06899
0.820312, 0.0390625, 2.07476
0.820312, 0.046875, 2.08004
0.820312, 0.0546875, 2.08483
0.820312, 0.0625, 2.08912
0.820312, 0.0703125, 2.09292
0.820312, 0.078125, 2.09624
0.820312, 0.0859375, 2.09917
0.820312, 0.09375, 2.10171
0.820312, 0.101562, 2.10388
0.820312, 0.109375, 2.10566
0.820312, 0.117188, 2.10707
0.820312, 0.125, 2.1081
0.820312, 0.132812, 2.10874
0.820312, 0.140625, 2.10901
0.820312, 0.148438, 2.10889
0.820312, 0.15625, 2.1084
0.820312, 0.164062, 2.10753
0.820312, 0.171875, 2.10627
0.820312, 0.179688, 2.10464
0.820312, 0.1875, 2.10287
0.820312, 0.195312, 2.10122
0.820312, 0.203125, 2.09967
0.820312, 0.210938, 2.09824
0.820312, 0.21875, 2.09692
0.820312, 0.226562, 2.09571
0.820312, 0.234375, 2.09462
0.820312, 0.242188, 2.09363
0.820312, 0.25, 2.09276
0.820312, 0.257812, 2.092
0.820312, 0.265625, 2.09135
0.820312, 0.273438, 2.09081
0.820312, 0.28125, 2.09039
0.820312, 0.289062, 2.09007
0.820312, 0.296875, 2.08987
0.820312, 0.304688, 2.08978
0.820312, 0.3125, 2.0898
0.820312, 0.320312, 2.08993
0.820312, 0.328125, 2.09018
0.820312, 0.335938, 2.09053
0.820312, 0.34375, 2.091
0.820312, 0.351562, 2.09158
0.820312, 0.359375, 2.09227
0.820312, 0.367188, 2.09307
0.820312, 0.375, 2.09399
0.820312, 0.382812, 2.09502
0.820312, 0.390625, 2.09615
0.820312, 0.398438, 2.0974
0.820312, 0.40625, 2.09877
0.820312, 0.414062, 2.10024
0.820312, 0.421875, 2.10183
0.820312, 0.429688, 2.10352
0.820312, 0.4375, 2.10532
0.820312, 0.445312, 2.10717
0.820312, 0.453125, 2.10904
0.820312, 0.460938, 2.11095
0.820312, 0.46875, 2.11289
0.820312, 0.476562, 2.11487
0.820312, 0.484375, 2.11688
0.820312, 0.492188, 2.11892
0.820312, 0.5, 2.12099
0.820312, 0.507812, 2.1231
0.820312, 0.515625, 2.12524
0.820312, 0.523438, 2.12741
0.820312, 0.53125, 2.12961
0.820312, 0.539062, 2.13185
0.820312, 0.546875, 2.13412
0.820312, 0.554688, 2.13642
0.820312, 0.5625, 2.13876
0.820312, 0.570312, 2.14112
0.820312, 0.578125, 2.14353
0.820312, 0.585938, 2.14596
0.820312, 0.59375, 2.14843
0.820312, 0.601562, 2.15093
0.820312, 0.609375, 2.15346
0.820312, 0.617188, 2.15602
0.820312, 0.625, 2.15862
0.820312, 0.632812, 2.16124
0.820312, 0.640625, 2.16385
0.820312, 0.648438, 2.16645
0.820312, 0.65625, 2.16903
0.820312, 0.664062, 2.17161
0.820312, 0.671875, 2.17418
0.820312, 0.679688, 2.17673
0.820312, 0.6875, 2.17927
0.820312, 0.695312, 2.18181
0.820312, 0.703125, 2.18433
0.820312, 0.710938, 2.18684
0.820312, 0.71875, 2.18934
0.820312, 0.726562, 2.19183
0.820312, 0.734375, 2.19431
0.820312, 0.742188, 2.19677
0.820312, 0.75, 2.19923
0.820312, 0.757812, 2.20167
0.820312, 0.765625, 2.20411
0.820312, 0.773438, 2.20653
0.820312, 0.78125, 2.20895
0.820312, 0.789062, 2.21135
0.820312, 0.796875, 2.21374
0.820312, 0.804688, 2.21612
0.820312, 0.8125, 2.21849
0.820312, 0.820312, 2.22084
0.820312, 0.828125, 2.22329
0.820312, 0.835938, 2.22594
0.820312, 0.84375, 2.22878
0.820312, 0.851562, 2.23181
0.820312, 0.859375, 2.23504
0.820312, 0.867188, 2.23846
0.820312, 0.875, 2.24208
0.820312, 0.882812, 2.24589
0.820312, 0.890625, 2.2499
0.820312, 0.898438, 2.2541
0.820312, 0.90625, 2.25849
0.820312, 0.914062, 2.26309
0.820312, 0.921875, 2.26787
0.820312, 0.929688, 2.27285
0.820312, 0.9375, 2.27802
0.820312, 0.945312, 2.28339
0.820312, 0.953125, 2.28896
0.820312, 0.960938, 2.29471
0.820312, 0.96875, 2.30067
0.820312, 0.976562, 2.30681
0.820312, 0.984375, 2.31316
0.820312, 0.992188, 2.31969
0.820312, 1, 2.32642
0.828125, 0, 2.04338
0.828125, 0.0078125, 2.05089
0.828125, 0.015625, 2.0579
0.828125, 0.0234375, 2.06442
0.828125, 0.03125, 2.07045
0.828125, 0.0390625, 2.07598
0.828125, 0.046875, 2.08102
0.828125, 0.0546875, 2.08557
0.828125, 0.0625, 2.08962
0.828125, 0.0703125, 2.09319
0.828125, 0.078125, 2.0963
0.828125, 0.0859375, 2.09903
0.828125, 0.09375, 2.10139
0.828125, 0.101562, 2.10336
0.828125, 0.109375, 2.10496
0.828125, 0.117188, 2.10617
0.828125, 0.125, 2.107
0.828125, 0.132812, 2.10746
0.828125, 0.140625, 2.10753
0.828125, 0.148438, 2.10723
0.828125, 0.15625, 2.10654
0.828125, 0.164062, 2.10548
0.828125, 0.171875, 2.10403
0.828125, 0.179688, 2.10246
0.828125, 0.1875, 2.10099
0.828125, 0.195312, 2.09963
0.828125, 0.203125, 2.09839
0.828125, 0.210938, 2.09726
0.828125, 0.21875, 2.09624
0.828125, 0.226562, 2.09533
0.828125, 0.234375, 2.09453
0.828125, 0.242188, 2.09385
0.828125, 0.25, 2.09328
0.828125, 0.257812, 2.09281
0.828125, 0.265625, 2.09246
0.828125, 0.273438, 2.09223
0.828125, 0.28125, 2.0921
0.828125, 0.289062, 2.09209
0.828125, 0.296875, 2.09218
0.828125, 0.304688, 2.09239
0.828125, 0.3125, 2.09271
0.828125, 0.320312, 2.09315
0.828125, 0.328125, 2.09369
0.828125, 0.335938, 2.09435
0.828125, 0.34375, 2.09512
0.828125, 0.351562, 2.09599
0.828125, 0.359375, 2.09699
0.828125, 0.367188, 2.09809
0.828125, 0.375, 2.0993
0.828125, 0.382812, 2.10063
0.828125, 0.390625, 2.10207
0.828125, 0.398438, 2.10362
0.828125, 0.40625, 2.10528
0.828125, 0.414062, 2.10706
0.828125, 0.421875, 2.10891
0.828125, 0.429688, 2.1108
0.828125, 0.4375, 2.11272
0.828125, 0.445312, 2.11467
0.828125, 0.453125, 2.11666
0.828125, 0.460938, 2.11868
0.828125, 0.46875, 2.12073
0.828125, 0.476562, 2.12281
0.828125, 0.484375, 2.12493
0.828125, 0.492188, 2.12708
0.828125, 0.5, 2.12926
0.828125, 0.507812, 2.13148
0.828125, 0.515625, 2.13373
0.828125, 0.523438, 2.13601
0.828125, 0.53125, 2.13832
0.828125, 0.539062, 2.14067
0.828125, 0.546875, 2.14305
0.828125, 0.554688, 2.14546
0.828125, 0.5625, 2.1479
0.828125, 0.570312, 2.15038
0.828125, 0.578125, 2.15289
0.828125, 0.585938, 2.15543
0.828125, 0.59375, 2.15801
0.828125, 0.601562, 2.16062
0.828125, 0.609375, 2.16326
0.828125, 0.617188, 2.16593
0.828125, 0.625, 2.16864
0.828125, 0.632812, 2.17134
0.828125, 0.640625, 2.17402
0.828125, 0.648438, 2.1767
0.828125, 0.65625, 2.17937
0.828125, 0.664062, 2.18202
0.828125, 0.671875, 2.18466
0.828125, 0.679688, 2.1873
0.828125, 0.6875, 2.18992
0.828125, 0.695312, 2.19253
0.828125, 0.703125, 2.19513
0.828125, 0.710938, 2.19772
0.828125, 0.71875, 2.2003
0.828125, 0.726562, 2.20287
0.828125, 0.734375, 2.20542
0.828125, 0.742188, 2.20797
0.828125, 0.75, 2.2105
0.828125, 0.757812, 2.21303
0.828125, 0.765625, 2.21554
0.828125, 0.773438, 2.21804
0.828125, 0.78125, 2.22053
0.828125, 0.789062, 2.22301
0.828125, 0.796875, 2.22548
0.828125, 0.804688, 2.22794
0.828125, 0.8125, 2.23039
0.828125, 0.820312, 2.23282
0.828125, 0.828125, 2.23525
0.828125, 0.835938, 2.23777
0.828125, 0.84375, 2.24048
0.828125, 0.851562, 2.24339
0.828125, 0.859375, 2.24649
0.828125, 0.867188, 2.24978
0.828125, 0.875, 2.25327
0.828125, 0.882812, 2.25696
0.828125, 0.890625, 2.26084
0.828125, 0.898438, 2.26491
0.828125, 0.90625, 2.26918
0.828125, 0.914062, 2.27364
0.828125, 0.921875, 2.2783
0.828125, 0.929688, 2.28315
0.828125, 0.9375, 2.2882
0.828125, 0.945312, 2.29344
0.828125, 0.953125, 2.29888
0.828125, 0.960938, 2.30451
0.828125, 0.96875, 2.31034
0.828125, 0.976562, 2.31636
0.828125, 0.984375, 2.32257
0.828125, 0.992188, 2.32898
0.828125, 1, 2.33559
0.835938, 0, 2.04541
0.835938, 0.0078125, 2.05268
0.835938, 0.015625, 2.05945
0.835938, 0.0234375, 2.06573
0.835938, 0.03125, 2.07152
0.835938, 0.0390625, 2.07682
0.835938, 0.046875, 2.08162
0.835938, 0.0546875, 2.08593
0.835938, 0.0625, 2.08975
0.835938, 0.0703125, 2.09308
0.835938, 0.078125, 2.096
0.835938, 0.0859375, 2.09854
0.835938, 0.09375, 2.1007
0.835938, 0.101562, 2.10248
0.835938, 0.109375, 2.10389
0.835938, 0.117188, 2.10491
0.835938, 0.125, 2.10555
0.835938, 0.132812, 2.10582
0.835938, 0.140625, 2.1057
0.835938, 0.148438, 2.1052
0.835938, 0.15625, 2.10433
0.835938, 0.164062, 2.10307
0.835938, 0.171875, 2.10168
0.835938, 0.179688, 2.1004
0.835938, 0.1875, 2.09923
0.835938, 0.195312, 2.09818
0.835938, 0.203125, 2.09723
0.835938, 0.210938, 2.0964
0.835938, 0.21875, 2.09568
0.835938, 0.226562, 2.09507
0.835938, 0.234375, 2.09458
0.835938, 0.242188, 2.09419
0.835938, 0.25, 2.09392
0.835938, 0.257812, 2.09376
0.835938, 0.265625, 2.09371
0.835938, 0.273438, 2.09377
0.835938, 0.28125, 2.09395
0.835938, 0.289062, 2.09423
0.835938, 0.296875, 2.09463
0.835938, 0.304688, 2.09514
0.835938, 0.3125, 2.09576
0.835938, 0.320312, 2.09649
0.835938, 0.328125, 2.09734
0.835938, 0.335938, 2.09829
0.835938, 0.34375, 2.09936
0.835938, 0.351562, 2.10054
0.835938, 0.359375, 2.10183
0.835938, 0.367188, 2.10324
0.835938, 0.375, 2.10475
0.835938, 0.382812, 2.10638
0.835938, 0.390625, 2.10812
0.835938, 0.398438, 2.10996
0.835938, 0.40625, 2.11186
0.835938, 0.414062, 2.11379
0.835938, 0.421875, 2.11576
0.835938, 0.429688, 2.11775
0.835938, 0.4375, 2.11978
0.835938, 0.445312, 2.12185
0.835938, 0.453125, 2.12394
0.835938, 0.460938, 2.12607
0.835938, 0.46875, 2.12823
0.835938, 0.476562, 2.13042
0.835938, 0.484375, 2.13265
0.835938, 0.492188, 2.13491
0.835938, 0.5, 2.1372
0.835938, 0.507812, 2.13953
0.835938, 0.515625, 2.14188
0.835938, 0.523438, 2.14427
0.835938, 0.53125, 2.1467
0.835938, 0.539062, 2.14915
0.835938, 0.546875, 2.15164
0.835938, 0.554688, 2.15416
0.835938, 0.5625, 2.15672
0.835938, 0.570312, 2.15931
0.835938, 0.578125, 2.16192
0.835938, 0.585938, 2.16458
0.835938, 0.59375, 2.16726
0.835938, 0.601562, 2.16998
0.835938, 0.609375, 2.17273
0.835938, 0.617188, 2.17551
0.835938, 0.625, 2.1783
0.835938, 0.632812, 2.18108
0.835938, 0.640625, 2.18385
0.835938, 0.648438, 2.1866
0.835938, 0.65625, 2.18935
0.835938, 0.664062, 2.19208
0.835938, 0.671875, 2.1948
0.835938, 0.679688, 2.19751
0.835938, 0.6875, 2.20021
0.835938, 0.695312, 2.2029
0.835938, 0.703125, 2.20558
0.835938, 0.710938, 2.20825
0.835938, 0.71875, 2.21091
0.835938, 0.726562, 2.21355
0.835938, 0.734375, 2.21619
0.835938, 0.742188, 2.21881
0.835938, 0.75, 2.22143
0.835938, 0.757812, 2.22403
0.835938, 0.765625, 2.22662
0.835938, 0.773438, 2.2292
0.835938, 0.78125, 2.23177
0.835938, 0.789062, 2.23433
0.835938, 0.796875, 2.23687
0.835938, 0.804688, 2.23941
0.835938, 0.8125, 2.24194
0.835938, 0.820312, 2.24445
0.835938, 0.828125, 2.24696
0.835938, 0.835938, 2.24945
0.835938, 0.84375, 2.25203
0.835938, 0.851562, 2.25481
0.835938, 0.859375, 2.25779
0.835938, 0.867188, 2.26096
0.835938, 0.875, 2.26432
0.835938, 0.882812, 2.26788
0.835938, 0.890625, 2.27163
0.835938, 0.898438, 2.27558
0.835938, 0.90625, 2.27972
0.835938, 0.914062, 2.28406
0.835938, 0.921875, 2.28859
0.835938, 0.929688, 2.29331
0.835938, 0.9375, 2.29823
0.835938, 0.945312, 2.30335
0.835938, 0.953125, 2.30866
0.835938, 0.960938, 2.31416
0.835938, 0.96875, 2.31986
0.835938, 0.976562, 2.32575
0.835938, 0.984375, 2.33184
0.835938, 0.992188, 2.33812
0.835938, 1, 2.3446
0.84375, 0, 2.04706
0.84375, 0.0078125, 2.05409
0.84375, 0.015625, 2.06062
0.84375, 0.0234375, 2.06667
0.84375, 0.03125, 2.07222
0.84375, 0.0390625, 2.07727
0.84375, 0.046875, 2.08184
0.84375, 0.0546875, 2.08591
0.84375, 0.0625, 2.08949
0.84375, 0.0703125, 2.0926
0.84375, 0.078125, 2.09533
0.84375, 0.0859375, 2.09768
0.84375, 0.09375, 2.09966
0.84375, 0.101562, 2.10125
0.84375, 0.109375, 2.10246
0.84375, 0.117188, 2.10329
0.84375, 0.125, 2.10374
0.84375, 0.132812, 2.10381
0.84375, 0.140625, 2.1035
0.84375, 0.148438, 2.10281
0.84375, 0.15625, 2.10175
0.84375, 0.164062, 2.10054
0.84375, 0.171875, 2.09945
0.84375, 0.179688, 2.09847
0.84375, 0.1875, 2.09761
0.84375, 0.195312, 2.09685
0.84375, 0.203125, 2.09621
0.84375, 0.210938, 2.09568
0.84375, 0.21875, 2.09526
0.84375, 0.226562, 2.09495
0.84375, 0.234375, 2.09475
0.84375, 0.242188, 2.09467
0.84375, 0.25, 2.09469
0.84375, 0.257812, 2.09483
0.84375, 0.265625, 2.09508
0.84375, 0.273438, 2.09545
0.84375, 0.28125, 2.09592
0.84375, 0.289062, 2.09651
0.84375, 0.296875, 2.0972
0.84375, 0.304688, 2.09801
0.84375, 0.3125, 2.09893
0.84375, 0.320312, 2.09997
0.84375, 0.328125, 2.10111
0.84375, 0.335938, 2.10237
0.84375, 0.34375, 2.10374
0.84375, 0.351562, 2.10522
0.84375, 0.359375, 2.10681
0.84375, 0.367188, 2.10851
0.84375, 0.375, 2.11033
0.84375, 0.382812, 2.11223
0.84375, 0.390625, 2.11417
0.84375, 0.398438, 2.11615
0.84375, 0.40625, 2.11816
0.84375, 0.414062, 2.1202
0.84375, 0.421875, 2.12227
0.84375, 0.429688, 2.12438
0.84375, 0.4375, 2.12652
0.84375, 0.445312, 2.12869
0.84375, 0.453125, 2.1309
0.84375, 0.460938, 2.13313
0.84375, 0.46875, 2.1354
0.84375, 0.476562, 2.13771
0.84375, 0.484375, 2.14004
0.84375, 0.492188, 2.14241
0.84375, 0.5, 2.14481
0.84375, 0.507812, 2.14725
0.84375, 0.515625, 2.14971
0.84375, 0.523438, 2.15221
0.84375, 0.53125, 2.15475
0.84375, 0.539062, 2.15731
0.84375, 0.546875, 2.15991
0.84375, 0.554688, 2.16254
0.84375, 0.5625, 2.1652
0.84375, 0.570312, 2.1679
0.84375, 0.578125, 2.17063
0.84375, 0.585938, 2.17339
0.84375, 0.59375, 2.17619
0.84375, 0.601562, 2.17901
0.84375, 0.609375, 2.18187
0.84375, 0.617188, 2.18475
0.84375, 0.625, 2.18762
0.84375, 0.632812, 2.19047
0.84375, 0.640625, 2.19332
0.84375, 0.648438, 2.19615
0.84375, 0.65625, 2.19897
0.84375, 0.664062, 2.20179
0.84375, 0.671875, 2.20459
0.84375, 0.679688, 2.20738
0.84375, 0.6875, 2.21016
0.84375, 0.695312, 2.21292
0.84375, 0.703125, 2.21568
0.84375, 0.710938, 2.21843
0.84375, 0.71875, 2.22116
0.84375, 0.726562, 2.22389
0.84375, 0.734375, 2.2266
0.84375, 0.742188, 2.2293
0.84375, 0.75, 2.23199
0.84375, 0.757812, 2.23468
0.84375, 0.765625, 2.23734
0.84375, 0.773438, 2.24
0.84375, 0.78125, 2.24265
0.84375, 0.789062, 2.24529
0.84375, 0.796875, 2.24791
0.84375, 0.804688, 2.25053
0.84375, 0.8125, 2.25313
0.84375, 0.820312, 2.25573
0.84375, 0.828125, 2.25831
0.84375, 0.835938, 2.26088
0.84375, 0.84375, 2.26344
0.84375, 0.851562, 2.26609
0.84375, 0.859375, 2.26894
0.84375, 0.867188, 2.27198
0.84375, 0.875, 2.27522
0.84375, 0.882812, 2.27865
0.84375, 0.890625, 2.28228
0.84375, 0.898438, 2.2861
0.84375, 0.90625, 2.29011
0.84375, 0.914062, 2.29432
0.84375, 0.921875, 2.29872
0.84375, 0.929688, 2.30332
0.84375, 0.9375, 2.30812
0.84375, 0.945312, 2.3131
0.84375, 0.953125, 2.31829
0.84375, 0.960938, 2.32366
0.84375, 0.96875, 2.32923
0.84375, 0.976562, 2.335
0.84375, 0.984375, 2.34096
0.84375, 0.992188, 2.34712
0.84375, 1, 2.35347
0.851562, 0, 2.04833
0.851562, 0.0078125, 2.05512
0.851562, 0.015625, 2.06142
0.851562, 0.0234375, 2.06722
0.851562, 0.03125, 2.07253
0.851562, 0.0390625, 2.07735
0.851562, 0.046875, 2.08168
0.851562, 0.0546875, 2.08551
0.851562, 0.0625, 2.08885
0.851562, 0.0703125, 2.09177
0.851562, 0.078125, 2.09431
0.851562, 0.0859375, 2.09647
0.851562, 0.09375, 2.09825
0.851562, 0.101562, 2.09965
0.851562, 0.109375, 2.10066
0.851562, 0.117188, 2.1013
0.851562, 0.125, 2.10156
0.851562, 0.132812, 2.10144
0.851562, 0.140625, 2.10094
0.851562, 0.148438, 2.10006
0.851562, 0.15625, 2.09905
0.851562, 0.164062, 2.09815
0.851562, 0.171875, 2.09736
0.851562, 0.179688, 2.09668
0.851562, 0.1875, 2.09611
0.851562, 0.195312, 2.09566
0.851562, 0.203125, 2.09531
0.851562, 0.210938, 2.09508
0.851562, 0.21875, 2.09496
0.851562, 0.226562, 2.09495
0.851562, 0.234375, 2.09506
0.851562, 0.242188, 2.09527
0.851562, 0.25, 2.0956
0.851562, 0.257812, 2.09604
0.851562, 0.265625, 2.09659
0.851562, 0.273438, 2.09725
0.851562, 0.28125, 2.09803
0.851562, 0.289062, 2.09891
0.851562, 0.296875, 2.09991
0.851562, 0.304688, 2.10102
0.851562, 0.3125, 2.10224
0.851562, 0.320312, 2.10357
0.851562, 0.328125, 2.10502
0.851562, 0.335938, 2.10657
0.851562, 0.34375, 2.10824
0.851562, 0.351562, 2.11002
0.851562, 0.359375, 2.11191
0.851562, 0.367188, 2.11387
0.851562, 0.375, 2.11585
0.851562, 0.382812, 2.11787
0.851562, 0.390625, 2.11992
0.851562, 0.398438, 2.12201
0.851562, 0.40625, 2.12413
0.851562, 0.414062, 2.12628
0.851562, 0.421875, 2.12846
0.851562, 0.429688, 2.13067
0.851562, 0.4375, 2.13292
0.851562, 0.445312, 2.1352
0.851562, 0.453125, 2.13752
0.851562, 0.460938, 2.13987
0.851562, 0.46875, 2.14225
0.851562, 0.476562, 2.14466
0.851562, 0.484375, 2.1471
0.851562, 0.492188, 2.14958
0.851562, 0.5, 2.15209
0.851562, 0.507812, 2.15464
0.851562, 0.515625, 2.15721
0.851562, 0.523438, 2.15982
0.851562, 0.53125, 2.16246
0.851562, 0.539062, 2.16514
0.851562, 0.546875, 2.16784
0.851562, 0.554688, 2.17058
0.851562, 0.5625, 2.17336
0.851562, 0.570312, 2.17616
0.851562, 0.578125, 2.179
0.851562, 0.585938, 2.18187
0.851562, 0.59375, 2.18478
0.851562, 0.601562, 2.18771
0.851562, 0.609375, 2.19068
0.851562, 0.617188, 2.19363
0.851562, 0.625, 2.19658
0.851562, 0.632812, 2.19951
0.851562, 0.640625, 2.20244
0.851562, 0.648438, 2.20535
0.851562, 0.65625, 2.20825
0.851562, 0.664062, 2.21114
0.851562, 0.671875, 2.21402
0.851562, 0.679688, 2.21689
0.851562, 0.6875, 2.21974
0.851562, 0.695312, 2.22259
0.851562, 0.703125, 2.22543
0.851562, 0.710938, 2.22825
0.851562, 0.71875, 2.23107
0.851562, 0.726562, 2.23387
0.851562, 0.734375, 2.23666
0.851562, 0.742188, 2.23944
0.851562, 0.75, 2.24221
0.851562, 0.757812, 2.24497
