0.523438, 0.101562, 1.84694
0.523438, 0.09375, 1.83605
0.523438, 0.0859375, 1.82467
0.523438, 0.078125, 1.8128
0.523438, 0.0703125, 1.80043
0.523438, 0.0625, 1.78758
0.523438, 0.0546875, 1.77422
0.523438, 0.046875, 1.76038
0.523438, 0.0390625, 1.74604
0.523438, 0.03125, 1.73121
0.523438, 0.0234375, 1.71589
0.523438, 0.015625, 1.70007
0.523438, 0.0078125, 1.68377
0.523438, 0, 1.66696
0.53125, 0.46875, 1.87509
0.53125, 0.460938, 1.88369
0.53125, 0.453125, 1.89191
0.53125, 0.445312, 1.89975
0.53125, 0.4375, 1.90721
0.53125, 0.429688, 1.91429
0.53125, 0.421875, 1.92099
0.53125, 0.414062, 1.92731
0.53125, 0.40625, 1.93325
0.53125, 0.398438, 1.93881
0.53125, 0.390625, 1.94399
0.53125, 0.382812, 1.94879
0.53125, 0.375, 1.95321
0.53125, 0.367188, 1.95726
0.53125, 0.359375, 1.96092
0.53125, 0.351562, 1.9642
0.53125, 0.34375, 1.9671
0.53125, 0.335938, 1.96963
0.53125, 0.328125, 1.97177
0.53125, 0.320312, 1.97353
0.53125, 0.3125, 1.97491
0.53125, 0.304688, 1.97592
0.53125, 0.296875, 1.97654
0.53125, 0.289062, 1.97678
0.53125, 0.28125, 1.97665
0.53125, 0.273438, 1.97613
0.53125, 0.265625, 1.97523
0.53125, 0.257812, 1.97396
0.53125, 0.25, 1.9723
0.53125, 0.242188, 1.97027
0.53125, 0.234375, 1.96785
0.53125, 0.226562, 1.96506
0.53125, 0.21875, 1.96188
0.53125, 0.210938, 1.95833
0.53125, 0.203125, 1.95439
0.53125, 0.195312, 1.95008
0.53125, 0.1875, 1.94534
0.53125, 0.179688, 1.94011
0.53125, 0.171875, 1.93439
0.53125, 0.164062, 1.92818
0.53125, 0.15625, 1.92147
0.53125, 0.148438, 1.91428
0.53125, 0.140625, 1.90658
0.53125, 0.132812, 1.8984
0.53125, 0.125, 1.88972
0.53125, 0.117188, 1.88055
0.53125, 0.109375, 1.87089
0.53125, 0.101562, 1.86073
0.53125, 0.09375, 1.85008
0.53125, 0.0859375, 1.83894
0.53125, 0.078125, 1.82731
0.53125, 0.0703125, 1.81518
0.53125, 0.0625, 1.80256
0.53125, 0.0546875, 1.78945
0.53125, 0.046875, 1.77584
0.53125, 0.0390625, 1.76174
0.53125, 0.03125, 1.74715
0.53125, 0.0234375, 1.73207
0.53125, 0.015625, 1.71649
0.53125, 0.0078125, 1.70042
0.53125, 0, 1.68386
0.539062, 0.460938, 1.88774
0.539062, 0.453125, 1.89615
0.539062, 0.445312, 1.90419
0.539062, 0.4375, 1.91184
0.539062, 0.429688, 1.91911
0.539062, 0.421875, 1.926
0.539062, 0.414062, 1.93251
0.539062, 0.40625, 1.93865
0.539062, 0.398438, 1.9444
0.539062, 0.390625, 1.94977
0.539062, 0.382812, 1.95476
0.539062, 0.375, 1.95938
0.539062, 0.367188, 1.96361
0.539062, 0.359375, 1.96746
0.539062, 0.351562, 1.97094
0.539062, 0.34375, 1.97403
0.539062, 0.335938, 1.97675
0.539062, 0.328125, 1.97908
0.539062, 0.320312, 1.98103
0.539062, 0.3125, 1.98261
0.539062, 0.304688, 1.9838
0.539062, 0.296875, 1.98462
0.539062, 0.289062, 1.98505
0.539062, 0.28125, 1.98511
0.539062, 0.273438, 1.98478
0.539062, 0.265625, 1.98408
0.539062, 0.257812, 1.98299
0.539062, 0.25, 1.98153
0.539062, 0.242188, 1.97969
0.539062, 0.234375, 1.97746
0.539062, 0.226562, 1.97486
0.539062, 0.21875, 1.97188
0.539062, 0.210938, 1.96851
0.539062, 0.203125, 1.96477
0.539062, 0.195312, 1.96065
0.539062, 0.1875, 1.95613
0.539062, 0.179688, 1.95114
0.539062, 0.171875, 1.94566
0.539062, 0.164062, 1.93969
0.539062, 0.15625, 1.93322
0.539062, 0.148438, 1.92626
0.539062, 0.140625, 1.91881
0.539062, 0.132812, 1.91086
0.539062, 0.125, 1.90242
0.539062, 0.117188, 1.89349
0.539062, 0.109375, 1.88406
0.539062, 0.101562, 1.87415
0.539062, 0.09375, 1.86374
0.539062, 0.0859375, 1.85283
0.539062, 0.078125, 1.84144
0.539062, 0.0703125, 1.82955
0.539062, 0.0625, 1.81717
0.539062, 0.0546875, 1.80429
0.539062, 0.046875, 1.79092
0.539062, 0.0390625, 1.77706
0.539062, 0.03125, 1.76271
0.539062, 0.0234375, 1.74786
0.539062, 0.015625, 1.73253
0.539062, 0.0078125, 1.71669
0.539062, 0, 1.70037
0.546875, 0.453125, 1.90004
0.546875, 0.445312, 1.90826
0.546875, 0.4375, 1.91611
0.546875, 0.429688, 1.92357
0.546875, 0.421875, 1.93065
0.546875, 0.414062, 1.93736
0.546875, 0.40625, 1.94368
0.546875, 0.398438, 1.94963
0.546875, 0.390625, 1.95519
0.546875, 0.382812, 1.96038
0.546875, 0.375, 1.96518
0.546875, 0.367188, 1.9696
0.546875, 0.359375, 1.97365
0.546875, 0.351562, 1.97732
0.546875, 0.34375, 1.9806
0.546875, 0.335938, 1.98351
0.546875, 0.328125, 1.98603
0.546875, 0.320312, 1.98818
0.546875, 0.3125, 1.98994
0.546875, 0.304688, 1.99133
0.546875, 0.296875, 1.99234
0.546875, 0.289062, 1.99296
0.546875, 0.28125, 1.99321
0.546875, 0.273438, 1.99308
0.546875, 0.265625, 1.99256
0.546875, 0.257812, 1.99167
0.546875, 0.25, 1.9904
0.546875, 0.242188, 1.98874
0.546875, 0.234375, 1.98671
0.546875, 0.226562, 1.9843
0.546875, 0.21875, 1.98151
0.546875, 0.210938, 1.97834
0.546875, 0.203125, 1.97478
0.546875, 0.195312, 1.97085
0.546875, 0.1875, 1.96654
0.546875, 0.179688, 1.96179
0.546875, 0.171875, 1.95655
0.546875, 0.164062, 1.95081
0.546875, 0.15625, 1.94458
0.546875, 0.148438, 1.93786
0.546875, 0.140625, 1.93065
0.546875, 0.132812, 1.92294
0.546875, 0.125, 1.91474
0.546875, 0.117188, 1.90604
0.546875, 0.109375, 1.89686
0.546875, 0.101562, 1.88718
0.546875, 0.09375, 1.87701
0.546875, 0.0859375, 1.86634
0.546875, 0.078125, 1.85518
0.546875, 0.0703125, 1.84353
0.546875, 0.0625, 1.83139
0.546875, 0.0546875, 1.81875
0.546875, 0.046875, 1.80562
0.546875, 0.0390625, 1.792
0.546875, 0.03125, 1.77789
0.546875, 0.0234375, 1.76328
0.546875, 0.015625, 1.74818
0.546875, 0.0078125, 1.73259
0.546875, 0, 1.7165
0.554688, 0.445312, 1.91198
0.554688, 0.4375, 1.92001
0.554688, 0.429688, 1.92767
0.554688, 0.421875, 1.93494
0.554688, 0.414062, 1.94184
0.554688, 0.40625, 1.94836
0.554688, 0.398438, 1.95449
0.554688, 0.390625, 1.96025
0.554688, 0.382812, 1.96562
0.554688, 0.375, 1.97062
0.554688, 0.367188, 1.97524
0.554688, 0.359375, 1.97947
0.554688, 0.351562, 1.98333
0.554688, 0.34375, 1.98681
0.554688, 0.335938, 1.9899
0.554688, 0.328125, 1.99262
0.554688, 0.320312, 1.99496
0.554688, 0.3125, 1.99692
0.554688, 0.304688, 1.99849
0.554688, 0.296875, 1.99969
0.554688, 0.289062, 2.00051
0.554688, 0.28125, 2.00095
0.554688, 0.273438, 2.00101
0.554688, 0.265625, 2.00068
0.554688, 0.257812, 1.99998
0.554688, 0.25, 1.9989
0.554688, 0.242188, 1.99744
0.554688, 0.234375, 1.9956
0.554688, 0.226562, 1.99338
0.554688, 0.21875, 1.99078
0.554688, 0.210938, 1.9878
0.554688, 0.203125, 1.98444
0.554688, 0.195312, 1.9807
0.554688, 0.1875, 1.97658
0.554688, 0.179688, 1.97206
0.554688, 0.171875, 1.96705
0.554688, 0.164062, 1.96155
0.554688, 0.15625, 1.95556
0.554688, 0.148438, 1.94908
0.554688, 0.140625, 1.9421
0.554688, 0.132812, 1.93463
0.554688, 0.125, 1.92667
0.554688, 0.117188, 1.91822
0.554688, 0.109375, 1.90927
0.554688, 0.101562, 1.89983
0.554688, 0.09375, 1.8899
0.554688, 0.0859375, 1.87947
0.554688, 0.078125, 1.86855
0.554688, 0.0703125, 1.85714
0.554688, 0.0625, 1.84523
0.554688, 0.0546875, 1.83283
0.554688, 0.046875, 1.81994
0.554688, 0.0390625, 1.80656
0.554688, 0.03125, 1.79268
0.554688, 0.0234375, 1.77831
0.554688, 0.015625, 1.76345
0.554688, 0.0078125, 1.7481
0.554688, 0, 1.73225
0.5625, 0.4375, 1.92356
0.5625, 0.429688, 1.93141
0.5625, 0.421875, 1.93887
0.5625, 0.414062, 1.94596
0.5625, 0.40625, 1.95267
0.5625, 0.398438, 1.959
0.5625, 0.390625, 1.96494
0.5625, 0.382812, 1.97051
0.5625, 0.375, 1.9757
0.5625, 0.367188, 1.98051
0.5625, 0.359375, 1.98493
0.5625, 0.351562, 1.98898
0.5625, 0.34375, 1.99265
0.5625, 0.335938, 1.99594
0.5625, 0.328125, 1.99885
0.5625, 0.320312, 2.00138
0.5625, 0.3125, 2.00353
0.5625, 0.304688, 2.0053
0.5625, 0.296875, 2.00669
0.5625, 0.289062, 2.0077
0.5625, 0.28125, 2.00832
0.5625, 0.273438, 2.00857
0.5625, 0.265625, 2.00844
0.5625, 0.257812, 2.00794
0.5625, 0.25, 2.00705
0.5625, 0.242188, 2.00578
0.5625, 0.234375, 2.00413
0.5625, 0.226562, 2.0021
0.5625, 0.21875, 1.99969
0.5625, 0.210938, 1.9969
0.5625, 0.203125, 1.99373
0.5625, 0.195312, 1.99018
0.5625, 0.1875, 1.98625
0.5625, 0.179688, 1.98194
0.5625, 0.171875, 1.97718
0.5625, 0.164062, 1.97192
0.5625, 0.15625, 1.96617
0.5625, 0.148438, 1.95992
0.5625, 0.140625, 1.95318
0.5625, 0.132812, 1.94595
0.5625, 0.125, 1.93823
0.5625, 0.117188, 1.93001
0.5625, 0.109375, 1.9213
0.5625, 0.101562, 1.9121
0.5625, 0.09375, 1.9024
0.5625, 0.0859375, 1.89222
0.5625, 0.078125, 1.88153
0.5625, 0.0703125, 1.87036
0.5625, 0.0625, 1.85869
0.5625, 0.0546875, 1.84653
0.5625, 0.046875, 1.83388
0.5625, 0.0390625, 1.82074
0.5625, 0.03125, 1.8071
0.5625, 0.0234375, 1.79297
0.5625, 0.015625, 1.77834
0.5625, 0.0078125, 1.76323
0.5625, 0, 1.74762
0.570312, 0.429688, 1.93478
0.570312, 0.421875, 1.94244
0.570312, 0.414062, 1.94972
0.570312, 0.40625, 1.95662
0.570312, 0.398438, 1.96314
0.570312, 0.390625, 1.96928
0.570312, 0.382812, 1.97504
0.570312, 0.375, 1.98042
0.570312, 0.367188, 1.98541
0.570312, 0.359375, 1.99003
0.570312, 0.351562, 1.99427
0.570312, 0.34375, 1.99813
0.570312, 0.335938, 2.00161
0.570312, 0.328125, 2.00471
0.570312, 0.320312, 2.00744
0.570312, 0.3125, 2.00978
0.570312, 0.304688, 2.01174
0.570312, 0.296875, 2.01332
0.570312, 0.289062, 2.01452
0.570312, 0.28125, 2.01534
0.570312, 0.273438, 2.01578
0.570312, 0.265625, 2.01584
0.570312, 0.257812, 2.01553
0.570312, 0.25, 2.01483
0.570312, 0.242188, 2.01375
0.570312, 0.234375, 2.01229
0.570312, 0.226562, 2.01045
0.570312, 0.21875, 2.00824
0.570312, 0.210938, 2.00564
0.570312, 0.203125, 2.00266
0.570312, 0.195312, 1.9993
0.570312, 0.1875, 1.99557
0.570312, 0.179688, 1.99145
0.570312, 0.171875, 1.98692
0.570312, 0.164062, 1.9819
0.570312, 0.15625, 1.97639
0.570312, 0.148438, 1.97038
0.570312, 0.140625, 1.96388
0.570312, 0.132812, 1.95689
0.570312, 0.125, 1.9494
0.570312, 0.117188, 1.94142
0.570312, 0.109375, 1.93295
0.570312, 0.101562, 1.92399
0.570312, 0.09375, 1.91453
0.570312, 0.0859375, 1.90458
0.570312, 0.078125, 1.89414
0.570312, 0.0703125, 1.8832
0.570312, 0.0625, 1.87177
0.570312, 0.0546875, 1.85985
0.570312, 0.046875, 1.84744
0.570312, 0.0390625, 1.83453
0.570312, 0.03125, 1.82113
0.570312, 0.0234375, 1.80724
0.570312, 0.015625, 1.79285
0.570312, 0.0078125, 1.77798
0.570312, 0, 1.7626
0.578125, 0.421875, 1.94565
0.578125, 0.414062, 1.95312
0.578125, 0.40625, 1.96021
0.578125, 0.398438, 1.96692
0.578125, 0.390625, 1.97325
0.578125, 0.382812, 1.9792
0.578125, 0.375, 1.98477
0.578125, 0.367188, 1.98996
0.578125, 0.359375, 1.99477
0.578125, 0.351562, 1.9992
0.578125, 0.34375, 2.00326
0.578125, 0.335938, 2.00693
0.578125, 0.328125, 2.01022
0.578125, 0.320312, 2.01313
0.578125, 0.3125, 2.01566
0.578125, 0.304688, 2.01782
0.578125, 0.296875, 2.01959
0.578125, 0.289062, 2.02098
0.578125, 0.28125, 2.02199
0.578125, 0.273438, 2.02263
0.578125, 0.265625, 2.02288
0.578125, 0.257812, 2.02275
0.578125, 0.25, 2.02225
0.578125, 0.242188, 2.02136
0.578125, 0.234375, 2.02009
0.578125, 0.226562, 2.01845
0.578125, 0.21875, 2.01642
0.578125, 0.210938, 2.01402
0.578125, 0.203125, 2.01123
0.578125, 0.195312, 2.00807
0.578125, 0.1875, 2.00452
0.578125, 0.179688, 2.0006
0.578125, 0.171875, 1.99628
0.578125, 0.164062, 1.9915
0.578125, 0.15625, 1.98622
0.578125, 0.148438, 1.98046
0.578125, 0.140625, 1.97419
0.578125, 0.132812, 1.96744
0.578125, 0.125, 1.96019
0.578125, 0.117188, 1.95245
0.578125, 0.109375, 1.94422
0.578125, 0.101562, 1.93549
0.578125, 0.09375, 1.92628
0.578125, 0.0859375, 1.91656
0.578125, 0.078125, 1.90636
0.578125, 0.0703125, 1.89566
0.578125, 0.0625, 1.88447
0.578125, 0.0546875, 1.87279
0.578125, 0.046875, 1.86061
0.578125, 0.0390625, 1.84795
0.578125, 0.03125, 1.83478
0.578125, 0.0234375, 1.82113
0.578125, 0.015625, 1.80698
0.578125, 0.0078125, 1.79234
0.578125, 0, 1.77721
0.585938, 0.414062, 1.95615
0.585938, 0.40625, 1.96343
0.585938, 0.398438, 1.97034
0.585938, 0.390625, 1.97686
0.585938, 0.382812, 1.983
0.585938, 0.375, 1.98876
0.585938, 0.367188, 1.99415
0.585938, 0.359375, 1.99915
0.585938, 0.351562, 2.00377
0.585938, 0.34375, 2.00802
0.585938, 0.335938, 2.01188
0.585938, 0.328125, 2.01536
0.585938, 0.320312, 2.01847
0.585938, 0.3125, 2.02119
0.585938, 0.304688, 2.02353
0.585938, 0.296875, 2.0255
0.585938, 0.289062, 2.02708
0.585938, 0.28125, 2.02829
0.585938, 0.273438, 2.02911
0.585938, 0.265625, 2.02955
0.585938, 0.257812, 2.02962
0.585938, 0.25, 2.0293
0.585938, 0.242188, 2.02861
0.585938, 0.234375, 2.02754
0.585938, 0.226562, 2.02608
0.585938, 0.21875, 2.02425
0.585938, 0.210938, 2.02203
0.585938, 0.203125, 2.01944
0.585938, 0.195312, 2.01646
0.585938, 0.1875, 2.01311
0.585938, 0.179688, 2.00938
0.585938, 0.171875, 2.00526
0.585938, 0.164062, 2.00072
0.585938, 0.15625, 1.99568
0.585938, 0.148438, 1.99015
0.585938, 0.140625, 1.98413
0.585938, 0.132812, 1.97761
0.585938, 0.125, 1.9706
0.585938, 0.117188, 1.9631
0.585938, 0.109375, 1.95511
0.585938, 0.101562, 1.94662
0.585938, 0.09375, 1.93764
0.585938, 0.0859375, 1.92817
0.585938, 0.078125, 1.9182
0.585938, 0.0703125, 1.90774
0.585938, 0.0625, 1.89679
0.585938, 0.0546875, 1.88535
0.585938, 0.046875, 1.87341
0.585938, 0.0390625, 1.86098
0.585938, 0.03125, 1.84806
0.585938, 0.0234375, 1.83464
0.585938, 0.015625, 1.82073
0.585938, 0.0078125, 1.80633
0.585938, 0, 1.79144
0.59375, 0.40625, 1.9663
0.59375, 0.398438, 1.97339
0.59375, 0.390625, 1.98011
0.59375, 0.382812, 1.98644
0.59375, 0.375, 1.9924
0.59375, 0.367188, 1.99797
0.59375, 0.359375, 2.00316
0.59375, 0.351562, 2.00798
0.59375, 0.34375, 2.01241
0.59375, 0.335938, 2.01647
0.59375, 0.328125, 2.02014
0.59375, 0.320312, 2.02344
0.59375, 0.3125, 2.02635
0.59375, 0.304688, 2.02889
0.59375, 0.296875, 2.03104
0.59375, 0.289062, 2.03282
0.59375, 0.28125, 2.03422
0.59375, 0.273438, 2.03523
0.59375, 0.265625, 2.03587
0.59375, 0.257812, 2.03612
0.59375, 0.25, 2.036
0.59375, 0.242188, 2.0355
0.59375, 0.234375, 2.03461
0.59375, 0.226562, 2.03335
0.59375, 0.21875, 2.03171
0.59375, 0.210938, 2.02969
0.59375, 0.203125, 2.02728
0.59375, 0.195312, 2.0245
0.59375, 0.1875, 2.02134
0.59375, 0.179688, 2.0178
0.59375, 0.171875, 2.01388
0.59375, 0.164062, 2.00956
0.59375, 0.15625, 2.00476
0.59375, 0.148438, 1.99947
0.59375, 0.140625, 1.99368
0.59375, 0.132812, 1.9874
0.59375, 0.125, 1.98063
0.59375, 0.117188, 1.97337
0.59375, 0.109375, 1.96561
0.59375, 0.101562, 1.95737
0.59375, 0.09375, 1.94862
0.59375, 0.0859375, 1.93939
0.59375, 0.078125, 1.92966
0.59375, 0.0703125, 1.91944
0.59375, 0.0625, 1.90873
0.59375, 0.0546875, 1.89752
0.59375, 0.046875, 1.88582
0.59375, 0.0390625, 1.87363
0.59375, 0.03125, 1.86095
0.59375, 0.0234375, 1.84777
0.59375, 0.015625, 1.8341
0.59375, 0.0078125, 1.81994
0.59375, 0, 1.80528
0.601562, 0.398438, 1.97609
0.601562, 0.390625, 1.98299
0.601562, 0.382812, 1.98952
0.601562, 0.375, 1.99567
0.601562, 0.367188, 2.00143
0.601562, 0.359375, 2.00682
0.601562, 0.351562, 2.01182
0.601562, 0.34375, 2.01645
0.601562, 0.335938, 2.0207
0.601562, 0.328125, 2.02456
0.601562, 0.320312, 2.02805
0.601562, 0.3125, 2.03116
0.601562, 0.304688, 2.03388
0.601562, 0.296875, 2.03623
0.601562, 0.289062, 2.0382
0.601562, 0.28125, 2.03978
0.601562, 0.273438, 2.04099
0.601562, 0.265625, 2.04182
0.601562, 0.257812, 2.04227
0.601562, 0.25, 2.04234
0.601562, 0.242188, 2.04202
0.601562, 0.234375, 2.04133
0.601562, 0.226562, 2.04026
0.601562, 0.21875, 2.03881
0.601562, 0.210938, 2.03698
0.601562, 0.203125, 2.03477
0.601562, 0.195312, 2.03218
0.601562, 0.1875, 2.02921
0.601562, 0.179688, 2.02586
0.601562, 0.171875, 2.02213
0.601562, 0.164062, 2.01801
0.601562, 0.15625, 2.01345
0.601562, 0.148438, 2.0084
0.601562, 0.140625, 2.00285
0.601562, 0.132812, 1.99682
0.601562, 0.125, 1.99028
0.601562, 0.117188, 1.98326
0.601562, 0.109375, 1.97574
0.601562, 0.101562, 1.96773
0.601562, 0.09375, 1.95923
0.601562, 0.0859375, 1.95023
0.601562, 0.078125, 1.94074
0.601562, 0.0703125, 1.93076
0.601562, 0.0625, 1.92028
0.601562, 0.0546875, 1.90932
0.601562, 0.046875, 1.89786
0.601562, 0.0390625, 1.8859
0.601562, 0.03125, 1.87346
0.601562, 0.0234375, 1.86052
0.601562, 0.015625, 1.84708
0.601562, 0.0078125, 1.83316
0.601562, 0, 1.81874
0.609375, 0.390625, 1.98552
0.609375, 0.382812, 1.99224
0.609375, 0.375, 1.99857
0.609375, 0.367188, 2.00453
0.609375, 0.359375, 2.01011
0.609375, 0.351562, 2.01531
0.609375, 0.34375, 2.02012
0.609375, 0.335938, 2.02456
0.609375, 0.328125, 2.02862
0.609375, 0.320312, 2.0323
0.609375, 0.3125, 2.0356
0.609375, 0.304688, 2.03851
0.609375, 0.296875, 2.04105
0.609375, 0.289062, 2.04321
0.609375, 0.28125, 2.04499
0.609375, 0.273438, 2.04639
0.609375, 0.265625, 2.04741
0.609375, 0.257812, 2.04805
0.609375, 0.25, 2.04831
0.609375, 0.242188, 2.04819
0.609375, 0.234375, 2.04769
0.609375, 0.226562, 2.04681
0.609375, 0.21875, 2.04555
0.609375, 0.210938, 2.04391
0.609375, 0.203125, 2.04189
0.609375, 0.195312, 2.03949
0.609375, 0.1875, 2.03671
0.609375, 0.179688, 2.03355
0.609375, 0.171875, 2.03001
0.609375, 0.164062, 2.0261
0.609375, 0.15625, 2.02177
0.609375, 0.148438, 2.01695
0.609375, 0.140625, 2.01165
0.609375, 0.132812, 2.00584
0.609375, 0.125, 1.99955
0.609375, 0.117188, 1.99276
0.609375, 0.109375, 1.98549
0.609375, 0.101562, 1.97771
0.609375, 0.09375, 1.96945
0.609375, 0.0859375, 1.96069
0.609375, 0.078125, 1.95144
0.609375, 0.0703125, 1.9417
0.609375, 0.0625, 1.93146
0.609375, 0.0546875, 1.92073
0.609375, 0.046875, 1.90951
0.609375, 0.0390625, 1.89779
0.609375, 0.03125, 1.88558
0.609375, 0.0234375, 1.87288
0.609375, 0.015625, 1.85969
0.609375, 0.0078125, 1.846
0.609375, 0, 1.83182
0.617188, 0.382812, 1.99459
0.617188, 0.375, 2.00112
0.617188, 0.367188, 2.00727
0.617188, 0.359375, 2.01304
0.617188, 0.351562, 2.01843
0.617188, 0.34375, 2.02344
0.617188, 0.335938, 2.02807
0.617188, 0.328125, 2.03232
0.617188, 0.320312, 2.03618
0.617188, 0.3125, 2.03967
0.617188, 0.304688, 2.04278
0.617188, 0.296875, 2.04552
0.617188, 0.289062, 2.04787
0.617188, 0.28125, 2.04984
0.617188, 0.273438, 2.05143
0.617188, 0.265625, 2.05264
0.617188, 0.257812, 2.05347
0.617188, 0.25, 2.05392
0.617188, 0.242188, 2.05399
0.617188, 0.234375, 2.05368
0.617188, 0.226562, 2.05299
0.617188, 0.21875, 2.05193
0.617188, 0.210938, 2.05048
0.617188, 0.203125, 2.04865
0.617188, 0.195312, 2.04644
0.617188, 0.1875, 2.04386
0.617188, 0.179688, 2.04089
0.617188, 0.171875, 2.03754
0.617188, 0.164062, 2.03381
0.617188, 0.15625, 2.0297
0.617188, 0.148438, 2.02513
0.617188, 0.140625, 2.02006
0.617188, 0.132812, 2.01449
0.617188, 0.125, 2.00844
0.617188, 0.117188, 2.00189
0.617188, 0.109375, 1.99485
0.617188, 0.101562, 1.98731
0.617188, 0.09375, 1.97929
0.617188, 0.0859375, 1.97077
0.617188, 0.078125, 1.96176
0.617188, 0.0703125, 1.95225
0.617188, 0.0625, 1.94225
0.617188, 0.0546875, 1.93176
0.617188, 0.046875, 1.92078
0.617188, 0.0390625, 1.9093
0.617188, 0.03125, 1.89733
0.617188, 0.0234375, 1.88487
0.617188, 0.015625, 1.87191
0.617188, 0.0078125, 1.85847
0.617188, 0, 1.84452
0.625, 0.375, 2.0033
0.625, 0.367188, 2.00965
0.625, 0.359375, 2.01561
0.625, 0.351562, 2.02119
0.625, 0.34375, 2.02639
0.625, 0.335938, 2.03121
0.625, 0.328125, 2.03565
0.625, 0.320312, 2.03971
0.625, 0.3125, 2.04339
0.625, 0.304688, 2.04669
0.625, 0.296875, 2.04962
0.625, 0.289062, 2.05216
0.625, 0.28125, 2.05432
0.625, 0.273438, 2.0561
0.625, 0.265625, 2.0575
0.625, 0.257812, 2.05853
0.625, 0.25, 2.05917
0.625, 0.242188, 2.05943
0.625, 0.234375, 2.05932
0.625, 0.226562, 2.05882
0.625, 0.21875, 2.05794
0.625, 0.210938, 2.05669
0.625, 0.203125, 2.05505
0.625, 0.195312, 2.05303
0.625, 0.1875, 2.05064
0.625, 0.179688, 2.04786
0.625, 0.171875, 2.04471
0.625, 0.164062, 2.04117
0.625, 0.15625, 2.03725
0.625, 0.148438, 2.03292
0.625, 0.140625, 2.02808
0.625, 0.132812, 2.02276
0.625, 0.125, 2.01694
0.625, 0.117188, 2.01063
0.625, 0.109375, 2.00383
0.625, 0.101562, 1.99654
0.625, 0.09375, 1.98875
0.625, 0.0859375, 1.98047
0.625, 0.078125, 1.97169
0.625, 0.0703125, 1.96242
0.625, 0.0625, 1.95267
0.625, 0.0546875, 1.94241
0.625, 0.046875, 1.93167
0.625, 0.0390625, 1.92043
0.625, 0.03125, 1.9087
0.625, 0.0234375, 1.89647
0.625, 0.015625, 1.88376
0.625, 0.0078125, 1.87055
0.625, 0, 1.85684
0.632812, 0.367188, 2.01166
0.632812, 0.359375, 2.01781
0.632812, 0.351562, 2.02358
0.632812, 0.34375, 2.02898
0.632812, 0.335938, 2.03399
0.632812, 0.328125, 2.03862
0.632812, 0.320312, 2.04287
0.632812, 0.3125, 2.04675
0.632812, 0.304688, 2.05024
0.632812, 0.296875, 2.05335
0.632812, 0.289062, 2.05609
0.632812, 0.28125, 2.05844
0.632812, 0.273438, 2.06041
0.632812, 0.265625, 2.06201
0.632812, 0.257812, 2.06322
0.632812, 0.25, 2.06406
0.632812, 0.242188, 2.06451
0.632812, 0.234375, 2.06459
0.632812, 0.226562, 2.06428
0.632812, 0.21875, 2.0636
0.632812, 0.210938, 2.06253
0.632812, 0.203125, 2.06109
0.632812, 0.195312, 2.05926
0.632812, 0.1875, 2.05706
0.632812, 0.179688, 2.05447
0.632812, 0.171875, 2.05151
0.632812, 0.164062, 2.04817
0.632812, 0.15625, 2.04444
0.632812, 0.148438, 2.04033
0.632812, 0.140625, 2.03573
0.632812, 0.132812, 2.03065
0.632812, 0.125, 2.02507
0.632812, 0.117188, 2.019
0.632812, 0.109375, 2.01243
0.632812, 0.101562, 2.00538
0.632812, 0.09375, 1.99783
0.632812, 0.0859375, 1.98978
0.632812, 0.078125, 1.98125
0.632812, 0.0703125, 1.97222
0.632812, 0.0625, 1.9627
0.632812, 0.0546875, 1.95268
0.632812, 0.046875, 1.94218
0.632812, 0.0390625, 1.93118
0.632812, 0.03125, 1.91968
0.632812, 0.0234375, 1.9077
0.632812, 0.015625, 1.89522
0.632812, 0.0078125, 1.88225
0.632812, 0, 1.86878
0.640625, 0.359375, 2.01966
0.640625, 0.351562, 2.02562
0.640625, 0.34375, 2.0312
0.640625, 0.335938, 2.03641
0.640625, 0.328125, 2.04123
0.640625, 0.320312, 2.04568
0.640625, 0.3125, 2.04974
0.640625, 0.304688, 2.05343
0.640625, 0.296875, 2.05673
0.640625, 0.289062, 2.05966
0.640625, 0.28125, 2.0622
0.640625, 0.273438, 2.06437
0.640625, 0.265625, 2.06615
0.640625, 0.257812, 2.06756
0.640625, 0.25, 2.06858
0.640625, 0.242188, 2.06923
0.640625, 0.234375, 2.0695
0.640625, 0.226562, 2.06938
0.640625, 0.21875, 2.06889
0.640625, 0.210938, 2.06802
0.640625, 0.203125, 2.06676
0.640625, 0.195312, 2.06513
0.640625, 0.1875, 2.06312
0.640625, 0.179688, 2.06072
0.640625, 0.171875, 2.05795
0.640625, 0.164062, 2.0548
0.640625, 0.15625, 2.05127
0.640625, 0.148438, 2.04735
0.640625, 0.140625, 2.043
0.640625, 0.132812, 2.03815
0.640625, 0.125, 2.03281
0.640625, 0.117188, 2.02698
0.640625, 0.109375, 2.02065
0.640625, 0.101562, 2.01383
0.640625, 0.09375, 2.00652
0.640625, 0.0859375, 1.99872
0.640625, 0.078125, 1.99042
0.640625, 0.0703125, 1.98163
0.640625, 0.0625, 1.97235
0.640625, 0.0546875, 1.96257
0.640625, 0.046875, 1.9523
0.640625, 0.0390625, 1.94154
0.640625, 0.03125, 1.93029
0.640625, 0.0234375, 1.91854
0.640625, 0.015625, 1.9063
0.640625, 0.0078125, 1.89357
0.640625, 0, 1.88034
0.648438, 0.351562, 2.02729
0.648438, 0.34375, 2.03307
